Open,High,Low,Close,Adj Close,Volume
16.639999389648438,17.600000381469727,16.0,16.959999084472656,13.154576301574707,8359
16.959999084472656,16.959999084472656,14.399999618530273,16.959999084472656,13.154576301574707,12203
16.639999389648438,16.639999389648438,15.680000305175781,15.680000305175781,12.16178035736084,4213
16.0,16.0,11.199999809265137,14.079999923706055,10.920780181884766,32638
15.039999961853027,16.31999969482422,15.039999961853027,16.0,12.409977912902832,14519
17.280000686645508,17.280000686645508,11.84000015258789,12.800000190734863,9.927983283996582,15541
13.4399995803833,13.4399995803833,10.5600004196167,12.15999984741211,9.431581497192383,36600
12.479999542236328,14.399999618530273,12.479999542236328,14.079999923706055,10.920780181884766,12819
14.399999618530273,14.399999618530273,11.84000015258789,14.399999618530273,11.16897964477539,13991
14.079999923706055,15.039999961853027,13.760000228881836,14.399999618530273,11.16897964477539,10863
15.359999656677246,15.359999656677246,12.479999542236328,15.039999961853027,11.665380477905273,10703
15.039999961853027,15.680000305175781,13.760000228881836,13.760000228881836,10.672579765319824,12891
15.039999961853027,15.039999961853027,13.760000228881836,14.399999618530273,11.16897964477539,7903
14.720000267028809,14.720000267028809,12.800000190734863,13.4399995803833,10.424378395080566,8963
14.399999618530273,14.399999618530273,11.199999809265137,12.479999542236328,9.679780006408691,12009
13.119999885559082,13.760000228881836,12.15999984741211,13.760000228881836,10.672579765319824,4525
14.079999923706055,15.039999961853027,13.4399995803833,13.760000228881836,10.672579765319824,15075
14.399999618530273,15.680000305175781,14.079999923706055,14.399999618530273,11.16897964477539,19866
15.039999961853027,17.280000686645508,14.079999923706055,16.959999084472656,13.154576301574707,18941
18.239999771118164,21.1200008392334,17.280000686645508,20.799999237060547,16.13296890258789,27097
21.440000534057617,22.719999313354492,20.479999542236328,21.760000228881836,16.8775691986084,12828
23.040000915527344,23.040000915527344,20.15999984741211,22.719999313354492,17.622167587280273,16016
23.360000610351562,24.31999969482422,16.31999969482422,20.799999237060547,16.13296890258789,17113
20.799999237060547,20.799999237060547,18.239999771118164,18.8799991607666,14.643776893615723,8194
19.200000762939453,19.520000457763672,17.920000076293945,18.8799991607666,14.643776893615723,5763
20.799999237060547,21.440000534057617,19.200000762939453,19.200000762939453,14.891972541809082,3650
20.479999542236328,20.479999542236328,17.600000381469727,18.559999465942383,14.395569801330566,4628
19.200000762939453,19.200000762939453,12.800000190734863,13.119999885559082,10.176179885864258,62044
15.039999961853027,15.359999656677246,13.119999885559082,14.720000267028809,11.417179107666016,30444
15.680000305175781,16.639999389648438,14.720000267028809,16.31999969482422,12.65817928314209,14725
16.959999084472656,16.959999084472656,14.720000267028809,15.680000305175781,12.16178035736084,20313
16.0,17.600000381469727,15.039999961853027,17.280000686645508,13.402778625488281,9997
